3db1972434431ce352846cca1305f1a3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
359a1dc5bbbf1b5ca459e53768eac649	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0
ae0657326cb1f85ef6d527834bd255eb	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
d3a5376991ae009b649dd2ef6de69fd3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
9a5a766a8784e0dc3111d6b568d287ae	0	2	2	4	0	0	3	8	4	0	0	4	0	0	3
3fc6e9995dd97a3b29744ed7527a61da	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0
955fc237bf5a69f23b91121ae724cb1d	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0
a029537295ddc9af04f4339697776242	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
45c610569ced9af2f670d98aff3a504d	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9f6f0179b4d1c41fac3eb3085dbc478d	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
9fee75b3f82a07f68a348901605e02a8	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
0c9c86f120355158775f6d3f2a2d4d46	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
0abb07c8ab8854d40909825ced45a886	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
4a34a738e0bf4ef30953aae3ed604b47	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
7535ff4dc6c937a8cd15bc25be0986b2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0
a1b4b42e2c50f516d43e6a0f74ec87c0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0
0ef987ec171198dc3a1204c0f590f4a0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
2aecb1fedd976ed09e51e311052034eb	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
e1be20891562c59bdc641dd6e5ef104a	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
c309392e8364793020f6249604df9dde	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
a7fa3a5e47907bf8a38cff3ee165c382	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
e6d39f3b42ff8f26c9f4fcb843151282	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
bf07e6eaebc885cd34ab808343689f63	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0
02e97d996599c562a09059b4113827b4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17ca95ae1c90bb7615e565dadbaff46b	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
d8bf7d7120af6e80ef7bd78c727bd325	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0
44168992e75d1f02d7dda7a31656f9ef	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0
da1543c3720d9598b9749aec164be3af	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
c4414d714554747ff46cec7c812d463b	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0
d5aa0989a637f8d22fdce48adb1b2eb5	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0
a24b7d8ddb3f9d6df770768f9ae97a46	0	20	0	0	0	0	0	8	0	0	0	0	0	0	0
b43701644eca1b8465cb676c4cbfbffb	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
1979ba573a9571c54c55acd24dc8318e	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0
3435bcbaaf9e116598d182d0d2d8b279	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0
2e6bf6ab5eb091e1bdf73d2da250b17f	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0
f39f966f669ac12992bad38a33c6a7e4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35
1dac1c6e8ecf809c04ed696535614ea0	0	31	0	0	0	11	0	0	0	0	0	0	0	0	0
3eb3da27a4df20f42188890f472eb8e0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85440dfe0bca6e83b7a85b6a8534d345	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
3d4e50abe2d8ffebc863202baee8b8c1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29
c1857ae5ee4385c233010cf73d8441f7	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0
fa6e4aaed1f36c2a5bb7192721230cae	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0
67f3574549eada9b7b84a18d1c2922a4	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0
0775ba116240395b2e73261120180e40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
ca12d25d25475b800d13770e036936b8	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
62f5b8691afbbac7e5f19afcccc8860d	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
d8d26825998a10baf67de4f8a4c0f016	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
727ff9d556dee8608febb5f56f9a2bf0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2265b88777c7fc5134a98c3f772e6a84	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0
2f5bd9345a291051ddbe8743919747cb	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
010d73d15980a7c59c712ae4c744d281	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
b6c2782a68bbefa2cb2b63af30c0ff0c	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
a873420b1ead21fb14bf79e93ff3fb1c	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
2fc4f3df6968620b42aaadacaff9ae97	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
ba8a7d1b4724620b43f3d91c69d086ba	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
83f8c2a90f583853a5b2e080285d8a4b	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
d5076a75393ab065684273bfe5e83b17	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
a54c42289aa9e3d6238fb64803223aa8	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
1f36618956c6770e14d3beec7d421827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
12a1348de5161da15f4b1df10a398c46	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
0b951711d3452132d21301d013644b77	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
580814272392a2c47f8a47d0cc7e3968	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0
a8f273409d1c2763b3ad8395ab47aa42	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
50d02f1135ff2026b726921d9343da74	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7de5409d18410d1c605b1ca8ab975ab2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
ff701ea42e5fe56c5dab19168d2f2ffc	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
3dff650420343a1c2041bb3060f5d967	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
0340232de6d390ef22d92025bc530d65	0	0	0	0	0	0	0	0	0	0	0	17	0	0	4
b6fd933b0d7bb4a68b93273228c44fd3	0	22	0	0	0	0	0	0	0	0	0	15	0	0	4
da33fea73110875bc3684048689b4e0e	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
6bd639b09b33714c857eb51f9eb14442	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0
ad71ab3058b9dbd46c975c63798b2ecf	0	0	12	0	0	0	0	0	0	0	0	0	0	0	8
eb88bb63516d819b884d9ac492f98dc6	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0
458256b638facf9533b1b90cf3337524	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
c954ab7a6c6951c3929182213aeea623	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
8e7d7b4b9dbe2c4bcdb7b6cb967638a4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c382277e222ad7deca9a1e32ab313539	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0
cb1cbf0327ed33ec222c0ee892b9d836	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
e46a583ab06de7daabdad901ffa165c0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
b4d19acf0d78190ab7ce7decd06ff998	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0
9d70667960636cbfb0f1cd1d3ce1dbe7	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
ed77b0d4b329dfd4c54e9ccc2b63145b	0	0	0	0	0	9	0	0	0	0	0	0	0	14	0
f066475f4fa34c7850e30cbdb5207f26	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
e38de5fca59dff9d9da3f13d9ed5b795	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0
69b1f9d147c32e16e0e880b911ad9b98	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
c3606e861ff40ccb35ff9e346c9e3767	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
8ab2decb7c6c59b1aa0d4c0c0327e78c	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64ace628fe07146e23dbcb5d3e0e9a00	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
793fc1b48a00558dd731b76e4e078163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
988efca368a3660fd984bdca2209a6d2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
b7d911a49271d5294dd426304eb8f372	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0
b9b71c3ed46ba220c9fbda5dacdc6e26	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
c86b5a2e5a15e0e91e5c714f26bbaa0f	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0
8b79b82c86c5ac1ea27715272704b82f	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820054b76c8d3fc8d9ddb2348ae0be3b	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
55ec56870692d4d6d2d97b54437c9391	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
52eb5fad1db9758b0cd758bfeb67a13e	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
5f3c243ab7f75540b6b4a8729dbe2aa3	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
7361ee6abc234b5a37a870790b489998	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
dd76dee9ea6de0dcbad217efea9d1fbf	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
4aaf681481ea5d974233095bb9adeb0b	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
10072dcbe0dd6fa48a5035fe86db39f2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
48ca839985b9e17cd176d4fc85ad2a2f	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
7e0614a35599a6c554257549694ac31e	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
a0a15430603fc47bbf62405c293bef3b	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
16e80e867a057bb3a133a204ab9207fa	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
9d5ee13c8a9409ee255a7ce3061d5fe5	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0
a1d939285d66d2db4bcff3ace3344c8a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
b6853e83e59c0e3b3eb843df6d81f711	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
2034f81aa755a66b631dfcf62914bc9c	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0
cf50339786dfe591a225a81fc475e727	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
bd9d1fd84cd65d579414a7201f84dde8	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
e97392b4b897ff4ee41151bcbd23a6e1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
5f44b6d84c0a1a616966ee82d6630fd3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
7afcd9fe9151ec6afe5047da7af62ccf	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
d5c6c57f3e2cdb5bca491ad04fe3f220	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
dc04cb551759e019603d6732ae9fa980	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
02ec2f9a09afcec9156e48f1d881af19	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
60ede410257cecdb0df10c7a7691a503	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
e586de99429b991cd7df01560b95f0fa	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
ccb272b77f9eb948368821ee8b800986	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
6fc2f08d2012f302d2f6eb2a6193406b	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
aae3b2ff6827ddda07beac4fde98bf0c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
fb934b51b9ce7c04ca06ebfa6ec0b182	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0
7242a58ef3830496d293c61e193b8a9f	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0
3cfb6055aedda7b643273c37d2e413c6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
40901df8ff0064206332fcc26f5373ea	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a66fc8e33ef248680977fc8f40bbf43f	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
d1db21a929bdca4666869d6755d886c9	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
461c0c4a269b48c0f1b62b4d6e0545d6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
e324834cf463c4b4388bc7eefad55544	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
676fb963579b1fcf5620e2db14127371	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
394984306ae8072f99a8a096a4024044	0	22	0	0	0	3	0	0	0	0	0	0	0	0	0
6c9fffe9d08d5c2b5cb6e009ee4905ef	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0
c27669d5f4567213e2ba80b54df9796f	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
97e78f3f15f8bc24d094a08cf05ff5c4	0	0	0	0	17	0	0	0	0	0	0	0	6	0	0
be1292e2b875ab06e47978a008858ff8	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5241f569629d0ad779f45189053cf6a4	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
e6e68f4e721f6cece6d2198f5af542b1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
abb1d94553e402e4492e1b5062dc66fe	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
41fb00f12d6238c284ff02029e1c38d3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
99bc08374dc636c415e170f7c9426339	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
c2bf71eae1021a4d3869f370bd3997fb	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
7446f82f2578047d48a7fba4fcbf8398	0	9	0	0	6	0	0	0	0	0	0	0	0	0	0
64eecf095d4698425b6b2f5370708d17	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
14bf9282019281b49e2687d09ada98d4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
0d1121619d74561169cc8be49fdee705	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
254391e1cd5138a3b6fbd953385ee6ed	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
d15ab61245ad21c47a77cbdf2305e47f	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
3a375106c59331e746dd41357c4cd39e	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
f4d1490ce7e8e2797fe96cf03bede555	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
4bcd159d605f607856ea225c74abed3b	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
3ddffb9f6b25433a81c383d4925dc48e	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4e595327a9b8abe248d8a16e6f9418b7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
976e22528682c15006aa019549864f14	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
1a40752828f0a577de39ba3fed945752	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
adce3d4972cb79db7e96e269aeec6497	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
e9a04738956d4a587488f76514519581	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
59951074918c6c0d8f640a99185fc337	0	31	15	0	0	0	0	0	0	0	0	0	0	0	0
670ce680976997d6b83bbfefd6aeb263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
d290a57b4b3669903c457f165baf2eb7	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
7883d702d6314d2ae37221bb4477abce	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
724346678ce5e2709e37bdb854c00792	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8c23cf7cc6e72c243847f62ccc72c6a0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0
1665f935c1abaec154b6579047169ec2	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0
d5c591d54b27e140dfb5b3930c77623a	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
2ae7176b98476814f432983d66148304	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
31f0ee344af3a1ec421ae89bbf271afa	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
d5b17f5a4dcd8935f6580e1763749b72	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
2f25af1f5f6e5feff9e5c6e9ac38a56b	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f476df0345c6aaac38553a78baa51609	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
e10ff155ccd54b3b9d31b162b3b34d21	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
c7f037a47f40d24c9f90d65d9ff46be9	0	0	0	0	0	0	0	0	11	0	0	0	0	0	13
9636649d0b489c07045e5ea3eee4e50f	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
19388b8238edc444b56d5477d45b6103	0	21	19	0	0	0	0	12	0	0	0	0	0	0	0
d9c75ee172534835fc764298a159911e	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7a1f3374b82675bca9633a4d760496a0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
7fe9f94e1e97af46fd8e918df0b7fa53	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0
1689b4f0dd7846d139cc8a16eac9bd99	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
7cc304215a989d5b58a7de57fa8e9895	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0
a776451409170e50858e0541850dfcda	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0
c87f77a7d1ed7385a5d9c9f7d0da51e8	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
8dd6c43a60593af2b823050fd009a69a	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0
b22baf9eeeca73f81593372135b965f7	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0
55bccd21956084e3b97f45a33d2e4246	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0
004b31e284e3450410c270f97b359495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41
18e04ffc677f5ce1c1164732191bc9b9	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0
83db8732401d0f5d930a252cdad5b5cb	0	27	0	0	0	0	21	0	0	0	0	0	0	8	0
79e5e69a88b49bcf9e98aa01cf08e449	12	0	10	0	0	0	0	0	0	0	0	0	0	0	0
278f196e8ab552eefff12f2a97c78a24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0
9ac76318d939df3e5fc9d44a0f1cfb58	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0
a1da98bb8898d1b613562f98acaeea43	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
d7261641f07bb9d9bdd4fb4b73756898	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6bef134c98cc184d5249bc0559d68c39	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0
dba827d9baf229bb98b990fd9c217c40	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
b183f73db1eaf87411761cc1a92ca0f6	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
40f5a1cc900f203f2d8f48899339f99f	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
a425de817dc0bf4bd661c910598fec71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
cdd3ac0eabf29a59750dd4a32e765aea	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
6b35968d228735670d838708dc4c560d	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
c7e471f47438ab4d2b3c122ade40aff0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
704e9b8391224f43c2c662570b5388b0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
18b70cc1e39e191a5eca07901ed95be9	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
62a08436eaf468271a562ffb17691846	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
b5fba59d4e44f90f799321ee23165494	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
695097e88f6be6449e35671c3c473fe9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9eb90282a5660d34694e8a199e974d7d	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
40521081623d1e5ad594ce36c2b0189d	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2c691872f8b56ea6f264ec60ad9113be	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
b443f1881eeb0f316890e9f05eccdca2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2a3d90c68c37626ae98ac76fff84a3d8	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
cc20111f52cc85962c41d28193087d08	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0
97d54631ae45333f41ba7b8ae27a6906	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0
5aa727ccaf6e9b54b17aa9bc73177542	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0
edd5db87d5a9541054566cd668c7aafa	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
fdd22fee8163d2784e43e6d31b2154e1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
6065b5391d558df767c334c1d9d032a1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
0255da3107e1666bb52dafabbf921a53	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f56e08c8481f221f6e2106b97b7c6225	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
d46b4b4485649d2dcdb9705e1e848aa4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
74b7f689d5efad6b00e638c826dd5161	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
819dfb5ead3f90229126d1b482e5d3d0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
aa99fd5056417ab776d6cba27289375f	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
9c58b688ff0445165538756caada9aaa	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
0c56f58d18bce1124917a510685d21f8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51017c45e37f1285f8e3dea882116591	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
307d59c89251d0afd05bc23e1b4932ac	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
9dbebe18015bd39cef76d2d24af02785	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
94caabfc77118e62806329410d03ff2a	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
74c1b56d77ab3a9d23c947da8ae4cee6	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
a8ce1c77a2940d46937b3ec55813c210	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
85b0c91a3686b161bfa69f6330b92d99	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
52044d5d8af56c78d83f936e0e0ab074	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
995b3b2e1df04f5d916908133299100a	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
db50f01ed22ccd503f95039397b279d2	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
9fbbaf0814d30b973984cc301d59e53f	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
020c3cddfe8734bf50437f4b8d28911f	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
0a0b8f0cb54b437a859dd44075116a44	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0
580b2996564dfeffcb3236baf9b5930d	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
48972a58d96dbfa4de1b7819128fb127	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
004b8c12746a8bb411ccba9b21446e51	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0
8a2446b4ed6cb8fb632c3080b19eab82	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
fba30dd867651b09daab8f6202efb576	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
a7ed5d335783386dacb314c6bd0aba36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
3ba073fcd79f5cc8098407ab25eb919c	0	38	0	0	0	0	0	0	0	0	0	0	0	7	0
b52eab1de527048be040df84de8eca22	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
5b27f6233b6b84f8e36d369f4082df34	0	0	0	0	13	0	0	0	0	0	0	0	5	0	0
cf3fc1ee6d7b8a727a140c1d1a78a0f9	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
58664dc00b88c3f32043b603854cbb68	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0
e51476fc984a576c6056ae71b4a5a2a4	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
425b7ea3b3f249d91e670ac85b6786bd	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
1085b56f6a756055b4421acae029af0f	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
8d7bc0ab8afc88dd2ccd2fc8a45ee8b0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
08350bb6cb45dc4f5772840243018962	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
8f502ef806473bb7ac8f8842b60c03ae	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
142d6b58862c5626696cc259d65248c6	0	0	0	0	0	0	10	0	0	0	0	15	0	0	0
d54f18ad4918cac85289688ffa17adbe	0	0	24	0	12	0	0	0	0	0	0	0	0	0	0
e66ab1a445e88d1f745cfdbc1e4bf005	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2f8c82d40d8c27038aca5588a5df38d6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
0e12a00757cc4ecee4d1ebf3808e1b90	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
fceb5f97e15ee22c0601043c9c9d95ab	0	0	0	21	0	0	0	0	40	0	0	0	0	0	0
b9fec9a452849188680d2e2040659f30	30	0	0	0	0	0	0	0	0	0	0	0	0	27	0
9fe21b6fd4a311af3067f90e4c5aab0a	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0
3e9722a3b426b5e9240b50013f778b7f	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0
5eea264e7243eb61d89034560533791a	0	0	50	0	0	0	20	0	0	0	0	0	0	0	0
d91fce3ac79e865c704b5cb2ea23f38c	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0
6e704f0e3e5fe0c656bb7dd9e66c4426	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0
9d5760e43b19c948b7032051369e6401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33
a94528b363a12c7ccf1e90da2ebba86e	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
